timestamp,open,high,low,close,volume
2024-11-04 06:50:00,2469.16,2474.3,2468.49,2469.68,61.5421
2024-11-04 06:55:00,2469.67,2473.2,2467.58,2468.03,43.0285
2024-11-04 07:00:00,2468.19,2471.8,2464.74,2464.79,84.2548
2024-11-04 07:05:00,2465.04,2475.4,2464.6,2471.04,104.1045
2024-11-04 07:10:00,2471.24,2476.7,2470.31,2476.1,70.9784
2024-11-04 07:15:00,2472.11,2478.5,2469.94,2472.36,161.8054
2024-11-04 07:20:00,2472.83,2478.6,2471.27,2474.98,103.092
2024-11-04 07:25:00,2474.85,2478.2,2470.54,2472.39,194.7779
2024-11-04 07:30:00,2473.45,2479.0,2472.36,2473.83,107.1527
2024-11-04 07:35:00,2473.81,2475.3,2467.68,2469.49,109.2043
2024-11-04 07:40:00,2469.34,2474.2,2467.84,2469.44,312.9307
2024-11-04 07:45:00,2469.43,2473.8,2467.45,2471.58,136.7615
2024-11-04 07:50:00,2472.54,2476.6,2471.59,2472.97,52.3498
2024-11-04 07:55:00,2472.97,2479.6,2472.47,2474.32,141.3153
2024-11-04 08:00:00,2474.4,2480.3,2473.66,2477.55,307.1712
2024-11-04 08:05:00,2477.54,2485.4,2475.8,2481.62,146.7717
2024-11-04 08:10:00,2481.4,2487.0,2477.29,2478.83,275.3869
2024-11-04 08:15:00,2478.87,2485.9,2476.3,2478.8,170.1274
2024-11-04 08:20:00,2479.0,2483.5,2475.48,2475.8,101.1605
2024-11-04 08:25:00,2475.82,2479.3,2471.28,2473.28,161.4688
2024-11-04 08:30:00,2473.2,2476.0,2467.99,2469.57,185.9222
2024-11-04 08:35:00,2469.29,2473.8,2465.58,2470.8,253.0103
2024-11-04 08:40:00,2470.73,2472.2,2465.12,2466.28,213.0748
2024-11-04 08:45:00,2466.06,2471.4,2463.47,2466.59,577.1699
2024-11-04 08:50:00,2466.59,2468.4,2462.55,2462.89,180.1651
2024-11-04 08:55:00,2463.02,2466.9,2456.99,2457.43,392.7829
2024-11-04 09:00:00,2457.29,2461.0,2452.38,2456.2,2638.4982
2024-11-04 09:05:00,2456.22,2463.4,2455.34,2458.28,533.1987
2024-11-04 09:10:00,2458.19,2462.8,2455.05,2457.57,92.9309
2024-11-04 09:15:00,2457.75,2464.6,2457.37,2458.95,503.004
2024-11-04 09:20:00,2458.84,2461.7,2455.34,2457.87,152.248
2024-11-04 09:25:00,2457.89,2460.38,2456.17,2459.77,163.2597
2024-11-04 09:30:00,2459.9,2460.96,2448.33,2449.67,675.3711
2024-11-04 09:35:00,2449.94,2458.5,2448.65,2450.23,571.1607
2024-11-04 09:40:00,2450.13,2457.3,2448.32,2451.01,596.0604
2024-11-04 09:45:00,2451.38,2458.4,2448.5,2452.9,326.9351
2024-11-04 09:50:00,2453.0,2457.2,2445.57,2446.6,613.9504
2024-11-04 09:55:00,2446.47,2451.5,2443.41,2448.72,321.1074
2024-11-04 10:00:00,2448.72,2455.3,2445.3,2448.7,422.8048
2024-11-04 10:05:00,2448.79,2453.5,2444.79,2446.3,292.0613
2024-11-04 10:10:00,2445.97,2449.1,2441.5,2442.57,602.6622
2024-11-04 10:15:00,2442.49,2446.41,2440.0,2444.39,400.5772
2024-11-04 10:20:00,2444.73,2449.1,2438.76,2442.01,574.8606
2024-11-04 10:25:00,2442.19,2450.3,2442.19,2445.86,419.3823
2024-11-04 10:30:00,2445.79,2448.7,2440.17,2441.03,285.0975
2024-11-04 10:35:00,2441.02,2444.2,2434.69,2435.07,453.5032
2024-11-04 10:40:00,2435.25,2440.4,2430.63,2435.01,402.8663
2024-11-04 10:45:00,2435.48,2442.0,2430.25,2439.53,226.8464
2024-11-04 10:50:00,2439.85,2447.1,2439.44,2444.4,225.3081
2024-11-04 10:55:00,2444.58,2446.0,2438.09,2441.4,208.7749
2024-11-04 11:00:00,2441.48,2442.53,2434.44,2436.05,263.7002
2024-11-04 11:05:00,2436.28,2443.4,2435.28,2439.54,699.1588
2024-11-04 11:10:00,2439.36,2448.1,2438.65,2442.3,290.6371
2024-11-04 11:15:00,2442.2,2444.5,2434.2,2436.43,869.158
2024-11-04 11:20:00,2436.7,2437.7,2431.33,2432.21,276.8298
2024-11-04 11:25:00,2431.97,2435.5,2428.45,2429.93,418.9231
2024-11-04 11:30:00,2429.79,2432.4,2426.67,2428.17,378.1167
2024-11-04 11:35:00,2428.13,2434.3,2424.36,2424.63,877.7106
2024-11-04 11:40:00,2424.35,2427.6,2416.47,2419.14,1047.348
2024-11-04 11:45:00,2419.57,2424.6,2413.67,2415.21,612.6254
2024-11-04 11:50:00,2415.22,2419.8,2411.52,2412.6,912.6878
2024-11-04 11:55:00,2412.6,2416.8,2406.22,2412.95,1424.5088
2024-11-04 12:00:00,2412.83,2414.5,2405.01,2408.04,1069.4832
2024-11-04 12:05:00,2408.04,2415.5,2404.01,2410.89,1592.1784
2024-11-04 12:10:00,2410.87,2417.9,2408.62,2409.09,1689.9629
2024-11-04 12:15:00,2409.08,2417.5,2409.0,2410.56,934.1016
2024-11-04 12:20:00,2410.04,2422.3,2407.87,2419.72,624.0565
2024-11-04 12:25:00,2419.39,2426.8,2417.98,2422.08,354.1985
2024-11-04 12:30:00,2421.92,2429.5,2421.78,2425.69,661.7504
2024-11-04 12:35:00,2425.88,2430.1,2419.97,2422.75,363.5553
2024-11-04 12:40:00,2422.87,2427.4,2421.0,2422.34,217.8405
2024-11-04 12:45:00,2422.38,2424.7,2416.68,2420.12,231.0543
2024-11-04 12:50:00,2420.23,2426.9,2419.02,2421.91,207.8826
2024-11-04 12:55:00,2421.98,2427.1,2421.75,2423.47,229.7533
2024-11-04 13:00:00,2422.92,2429.3,2416.47,2420.4,397.1459
2024-11-04 13:05:00,2420.39,2425.6,2418.11,2420.56,242.2524
2024-11-04 13:10:00,2420.57,2427.2,2419.27,2421.9,215.2713
2024-11-04 13:15:00,2422.12,2430.9,2421.31,2427.21,169.8938
2024-11-04 13:20:00,2427.21,2437.3,2426.34,2430.85,395.6461
2024-11-04 13:25:00,2430.85,2434.47,2427.67,2427.68,464.3784
2024-11-04 13:30:00,2427.68,2431.7,2425.43,2428.74,285.9161
2024-11-04 13:35:00,2428.94,2432.34,2426.28,2430.3,509.3046
2024-11-04 13:40:00,2429.74,2434.1,2424.77,2426.5,323.6892
2024-11-04 13:45:00,2426.77,2431.2,2422.39,2425.09,226.6536
2024-11-04 13:50:00,2425.23,2427.5,2423.29,2423.72,117.1422
2024-11-04 13:55:00,2423.75,2425.51,2422.91,2423.82,278.2428
2024-11-04 14:00:00,2423.76,2430.5,2423.5,2427.27,353.1855
2024-11-04 14:05:00,2427.53,2435.3,2427.29,2433.1,491.6991
2024-11-04 14:10:00,2432.79,2437.1,2431.17,2434.2,332.7227
2024-11-04 14:15:00,2433.06,2434.43,2429.21,2429.95,204.229
2024-11-04 14:20:00,2429.95,2433.5,2429.04,2431.24,128.3019
2024-11-04 14:25:00,2431.24,2436.9,2430.85,2430.95,148.1128
2024-11-04 14:30:00,2430.94,2434.91,2427.69,2431.97,410.9487
2024-11-04 14:35:00,2431.97,2436.7,2430.72,2431.82,114.1022
2024-11-04 14:40:00,2431.5,2433.02,2425.23,2426.85,323.034
2024-11-04 14:45:00,2426.85,2431.39,2425.79,2427.89,155.9775
2024-11-04 14:50:00,2427.73,2431.4,2425.89,2428.57,283.6719
2024-11-04 14:55:00,2428.23,2432.9,2427.23,2428.26,182.7691
2024-11-04 15:00:00,2428.27,2432.2,2426.31,2426.79,401.1862
2024-11-04 15:05:00,2426.52,2430.0,2424.24,2425.3,157.2315
2024-11-04 15:10:00,2425.51,2427.71,2424.7,2424.81,161.7532
2024-11-04 15:15:00,2424.83,2428.6,2421.25,2425.1,488.2348
2024-11-04 15:20:00,2425.16,2431.0,2420.66,2431.0,333.9893
2024-11-04 15:25:00,2428.02,2429.2,2425.0,2425.6,238.7477
2024-11-04 15:30:00,2426.44,2428.8,2424.0,2424.79,589.4777
2024-11-04 15:35:00,2424.79,2427.4,2420.12,2423.65,428.5107
2024-11-04 15:40:00,2423.69,2429.2,2422.44,2425.29,241.7737
2024-11-04 15:45:00,2425.13,2427.19,2420.89,2423.51,420.5393
2024-11-04 15:50:00,2423.51,2424.3,2418.8,2423.7,664.4019
2024-11-04 15:55:00,2419.22,2423.7,2417.77,2421.15,727.4238
2024-11-04 16:00:00,2421.12,2427.4,2420.4,2422.23,336.6408
2024-11-04 16:05:00,2422.71,2430.1,2421.82,2422.4,379.8263
2024-11-04 16:10:00,2422.8,2425.9,2419.4,2422.03,150.0459
2024-11-04 16:15:00,2422.04,2425.93,2421.2,2422.85,191.5288
2024-11-04 16:20:00,2422.56,2425.0,2380.0,2400.44,4007.6885
2024-11-04 16:25:00,2400.44,2419.2,2398.2,2410.83,1013.6177
2024-11-04 16:30:00,2410.84,2413.9,2385.7,2395.57,1604.7704
2024-11-04 16:35:00,2395.38,2397.8,2372.84,2388.19,1928.0966
2024-11-04 16:40:00,2388.5,2391.4,2364.0,2373.34,1870.5026
2024-11-04 16:45:00,2373.93,2387.6,2368.7,2370.6,1316.3483
2024-11-04 16:50:00,2370.49,2373.68,2355.43,2366.09,2672.1382
2024-11-04 16:55:00,2365.88,2373.8,2364.81,2369.78,1239.3516
2024-11-04 17:00:00,2369.62,2386.4,2364.55,2382.14,1155.4627
2024-11-04 17:05:00,2382.14,2393.5,2375.21,2390.41,483.675
2024-11-04 17:10:00,2390.13,2394.6,2385.9,2392.5,329.0649
2024-11-04 17:15:00,2392.73,2397.1,2386.6,2393.08,585.9636
2024-11-04 17:20:00,2392.81,2397.7,2384.84,2385.32,439.2616
2024-11-04 17:25:00,2385.28,2394.9,2382.55,2385.59,297.8802
2024-11-04 17:30:00,2386.41,2391.9,2381.51,2387.88,404.0075
2024-11-04 17:35:00,2387.88,2396.8,2385.5,2394.6,786.9428
2024-11-04 17:40:00,2394.7,2399.2,2392.9,2393.31,365.0793
2024-11-04 17:45:00,2393.19,2402.7,2393.19,2399.27,460.4854
2024-11-04 17:50:00,2399.18,2406.3,2399.17,2403.7,246.0594
2024-11-04 17:55:00,2403.94,2414.6,2403.41,2404.4,417.2704
2024-11-04 18:00:00,2404.44,2412.2,2398.4,2399.51,658.1667
2024-11-04 18:05:00,2399.33,2404.5,2397.4,2398.61,588.6664
2024-11-04 18:10:00,2398.94,2405.4,2396.44,2397.12,263.2809
2024-11-04 18:15:00,2397.13,2401.3,2391.0,2396.33,317.5312
2024-11-04 18:20:00,2396.33,2404.6,2395.43,2400.8,432.9303
2024-11-04 18:25:00,2400.79,2401.3,2392.3,2392.5,686.6222
2024-11-04 18:30:00,2392.51,2400.2,2392.35,2399.7,306.0034
2024-11-04 18:35:00,2396.76,2403.0,2396.55,2402.7,319.9816
2024-11-04 18:40:00,2400.11,2404.0,2396.74,2397.22,426.8387
2024-11-04 18:45:00,2396.67,2399.4,2391.76,2395.48,452.4013
2024-11-04 18:50:00,2395.3,2400.1,2393.79,2394.53,242.5653
2024-11-04 18:55:00,2394.53,2398.8,2394.5,2397.0,143.3099
2024-11-04 19:00:00,2398.48,2405.4,2395.1,2397.9,587.7138
2024-11-04 19:05:00,2398.16,2407.0,2397.45,2399.05,428.8675
2024-11-04 19:10:00,2399.17,2412.0,2398.73,2401.86,1051.8274
2024-11-04 19:15:00,2401.95,2408.4,2400.22,2403.66,407.2006
2024-11-04 19:20:00,2403.88,2409.6,2400.46,2405.56,351.3194
2024-11-04 19:25:00,2405.56,2411.1,2404.53,2404.61,487.4995
2024-11-04 19:30:00,2404.54,2412.5,2403.45,2408.23,441.7248
2024-11-04 19:35:00,2407.28,2408.94,2400.83,2403.47,190.8201
2024-11-04 19:40:00,2403.47,2406.9,2398.33,2402.16,381.4432
2024-11-04 19:45:00,2402.02,2409.6,2399.49,2406.6,365.3492
2024-11-04 19:50:00,2407.24,2410.7,2398.67,2398.67,396.2962
2024-11-04 19:55:00,2398.53,2403.02,2396.57,2399.37,250.9138
2024-11-04 20:00:00,2399.5,2405.0,2395.92,2402.0,79.6542
2024-11-04 20:05:00,2402.31,2402.57,2396.84,2400.09,210.2335
2024-11-04 20:10:00,2399.81,2404.2,2398.77,2398.77,118.6824
2024-11-04 20:15:00,2399.06,2404.2,2385.44,2395.1,3169.3706
2024-11-04 20:20:00,2395.1,2395.35,2387.03,2388.64,247.8739
2024-11-04 20:25:00,2389.11,2390.0,2380.56,2383.43,307.599
2024-11-04 20:30:00,2383.42,2388.1,2379.78,2379.94,339.9223
2024-11-04 20:35:00,2379.76,2390.0,2379.3,2386.17,597.7625
2024-11-04 20:40:00,2386.34,2403.4,2383.6,2398.58,242.8548
2024-11-04 20:45:00,2398.71,2413.8,2398.71,2406.73,467.9535
2024-11-04 20:50:00,2406.71,2411.2,2404.55,2404.87,207.9943
2024-11-04 20:55:00,2404.92,2414.3,2404.35,2409.33,258.3807
2024-11-04 21:00:00,2409.25,2412.4,2405.74,2408.17,407.8851
2024-11-04 21:05:00,2408.25,2415.5,2407.8,2409.88,236.1768
2024-11-04 21:10:00,2409.87,2416.7,2409.57,2412.74,170.0306
2024-11-04 21:15:00,2412.87,2416.9,2408.76,2409.93,180.3039
2024-11-04 21:20:00,2410.1,2413.1,2404.92,2406.69,288.9125
2024-11-04 21:25:00,2406.68,2411.05,2406.43,2410.47,190.1522
2024-11-04 21:30:00,2409.0,2415.5,2407.51,2408.3,164.9585
2024-11-04 21:35:00,2408.11,2414.1,2407.03,2407.74,265.0114
2024-11-04 21:40:00,2407.74,2411.2,2402.64,2403.34,176.3679
2024-11-04 21:45:00,2403.45,2406.6,2398.88,2400.25,162.1008
2024-11-04 21:50:00,2400.31,2403.8,2399.25,2403.8,180.5632
2024-11-04 21:55:00,2401.13,2405.8,2400.45,2403.45,189.3284
2024-11-04 22:00:00,2403.55,2411.3,2402.73,2408.29,171.2119
2024-11-04 22:05:00,2408.26,2414.1,2407.2,2409.58,163.626
2024-11-04 22:10:00,2409.67,2414.8,2409.6,2410.76,456.1084
2024-11-04 22:15:00,2410.77,2415.3,2407.28,2409.27,242.1376
2024-11-04 22:20:00,2409.2,2413.3,2408.04,2408.93,97.1105
2024-11-04 22:25:00,2408.93,2419.1,2408.17,2416.3,232.3972
2024-11-04 22:30:00,2416.24,2421.2,2410.68,2411.48,247.6073
2024-11-04 22:35:00,2411.5,2415.1,2408.83,2410.09,143.8249
2024-11-04 22:40:00,2410.0,2414.0,2409.85,2411.14,59.6768
2024-11-04 22:45:00,2411.49,2416.0,2409.13,2409.62,207.5719
2024-11-04 22:50:00,2409.7,2419.9,2409.6,2416.01,233.9421
2024-11-04 22:55:00,2414.58,2422.3,2414.47,2418.68,103.3846
2024-11-04 23:00:00,2418.81,2423.5,2417.62,2417.62,114.6025
2024-11-04 23:05:00,2417.62,2421.9,2415.51,2419.29,164.5953
2024-11-04 23:10:00,2419.19,2424.7,2418.52,2421.97,120.3523
2024-11-04 23:15:00,2421.7,2431.3,2421.7,2426.33,259.3803
2024-11-04 23:20:00,2426.15,2431.1,2423.91,2424.98,145.459
2024-11-04 23:25:00,2424.99,2429.8,2423.42,2424.99,987.5386
2024-11-04 23:30:00,2424.98,2428.5,2422.92,2423.65,352.3135
2024-11-04 23:35:00,2423.63,2429.2,2423.63,2425.33,79.3184
2024-11-04 23:40:00,2425.2,2429.6,2423.49,2427.05,157.9844
2024-11-04 23:45:00,2427.08,2434.8,2426.15,2427.85,245.0501
2024-11-04 23:50:00,2427.96,2432.8,2426.68,2426.95,139.6494
2024-11-04 23:55:00,2426.86,2430.9,2425.94,2427.19,103.4319
2024-11-05 00:00:00,2427.1,2432.1,2422.5,2422.79,151.7254
2024-11-05 00:05:00,2422.96,2429.3,2422.8,2424.68,199.2326
2024-11-05 00:10:00,2424.67,2428.0,2422.39,2425.44,229.5614
2024-11-05 00:15:00,2425.23,2429.3,2422.65,2424.77,103.0979
2024-11-05 00:20:00,2424.81,2427.7,2422.9,2424.14,162.2695
2024-11-05 00:25:00,2424.25,2430.1,2422.02,2425.28,207.5923
2024-11-05 00:30:00,2425.1,2426.29,2423.82,2425.08,67.7959
2024-11-05 00:35:00,2425.06,2431.8,2425.03,2429.06,131.8851
2024-11-05 00:40:00,2429.06,2430.9,2426.0,2426.16,156.6874
2024-11-05 00:45:00,2426.41,2432.8,2426.11,2427.76,165.3155
2024-11-05 00:50:00,2427.77,2436.7,2427.75,2429.96,169.4536
2024-11-05 00:55:00,2429.76,2433.0,2428.5,2430.64,202.7159
2024-11-05 01:00:00,2430.8,2435.6,2428.22,2428.22,173.1413
2024-11-05 01:05:00,2428.32,2432.8,2427.9,2428.92,152.779
2024-11-05 01:10:00,2428.82,2431.8,2425.0,2426.0,163.3691
2024-11-05 01:15:00,2426.08,2429.4,2423.51,2423.92,130.0068
2024-11-05 01:20:00,2424.06,2428.02,2423.1,2423.58,161.0541
2024-11-05 01:25:00,2423.68,2428.0,2423.16,2424.8,92.6367
2024-11-05 01:30:00,2424.92,2432.9,2424.1,2427.46,174.1903
2024-11-05 01:35:00,2427.04,2430.3,2424.66,2426.03,160.4059
2024-11-05 01:40:00,2426.28,2429.2,2424.28,2424.53,41.6882
2024-11-05 01:45:00,2424.44,2432.2,2424.2,2428.22,140.682
2024-11-05 01:50:00,2428.07,2430.35,2427.08,2428.39,159.6017
2024-11-05 01:55:00,2428.39,2433.5,2427.93,2428.6,76.6814
2024-11-05 02:00:00,2428.0,2434.1,2426.7,2430.22,83.9372
2024-11-05 02:05:00,2430.17,2433.9,2427.84,2430.9,62.307
2024-11-05 02:10:00,2430.72,2434.0,2428.49,2433.2,231.8468
2024-11-05 02:15:00,2428.79,2431.1,2422.13,2425.28,302.0445
2024-11-05 02:20:00,2425.2,2430.6,2423.14,2423.79,111.675
2024-11-05 02:25:00,2423.33,2426.6,2420.38,2421.74,113.4846
2024-11-05 02:30:00,2421.73,2430.3,2421.7,2425.91,106.1285
2024-11-05 02:35:00,2426.15,2432.5,2425.79,2429.08,150.5556
2024-11-05 02:40:00,2429.04,2446.7,2428.0,2438.14,866.5982
2024-11-05 02:45:00,2438.07,2444.2,2437.5,2442.9,216.124
2024-11-05 02:50:00,2438.65,2444.9,2435.14,2441.04,203.014
2024-11-05 02:55:00,2440.94,2447.3,2439.63,2441.68,200.5172
2024-11-05 03:00:00,2441.68,2446.8,2440.05,2442.15,226.3086
2024-11-05 03:05:00,2441.86,2444.9,2436.93,2441.07,150.7329
2024-11-05 03:10:00,2441.05,2444.0,2436.84,2438.4,166.7488
2024-11-05 03:15:00,2436.89,2441.4,2435.59,2440.0,179.3006
2024-11-05 03:20:00,2435.59,2440.0,2434.19,2439.3,109.9004
2024-11-05 03:25:00,2434.75,2437.49,2434.4,2435.53,124.8742
2024-11-05 03:30:00,2434.93,2439.7,2434.43,2438.31,185.4858
2024-11-05 03:35:00,2437.25,2439.6,2435.02,2436.76,93.9392
2024-11-05 03:40:00,2437.06,2440.1,2431.97,2432.34,133.9489
2024-11-05 03:45:00,2432.57,2437.5,2432.1,2434.3,131.7423
2024-11-05 03:50:00,2434.71,2440.3,2434.52,2438.49,49.374
2024-11-05 03:55:00,2438.5,2444.0,2437.09,2440.86,455.546
2024-11-05 04:00:00,2440.65,2448.8,2437.42,2446.26,850.3007
2024-11-05 04:05:00,2446.09,2447.9,2441.6,2442.36,381.8013
2024-11-05 04:10:00,2442.3,2449.0,2442.3,2445.3,186.9623
2024-11-05 04:15:00,2445.28,2447.8,2441.46,2443.16,108.7618
2024-11-05 04:20:00,2443.16,2446.1,2438.49,2439.03,179.643
2024-11-05 04:25:00,2439.01,2442.8,2436.59,2436.59,99.3806
2024-11-05 04:30:00,2436.59,2444.0,2436.59,2439.43,260.724
2024-11-05 04:35:00,2439.39,2442.5,2436.35,2440.3,92.0211
2024-11-05 04:40:00,2437.89,2440.2,2435.3,2438.17,96.9948
2024-11-05 04:45:00,2438.29,2441.9,2436.04,2436.52,63.095
2024-11-05 04:50:00,2436.46,2439.0,2433.77,2435.43,186.1901
2024-11-05 04:55:00,2435.43,2437.2,2433.69,2433.8,43.2165
2024-11-05 05:00:00,2433.8,2438.0,2432.14,2432.89,96.7906
2024-11-05 05:05:00,2432.77,2436.2,2429.51,2429.51,146.94
2024-11-05 05:10:00,2429.5,2434.5,2429.42,2431.03,63.4796
2024-11-05 05:15:00,2432.86,2436.0,2428.79,2432.13,86.5987
2024-11-05 05:20:00,2431.98,2437.6,2431.47,2435.27,104.0048
2024-11-05 05:25:00,2435.25,2438.8,2434.31,2434.89,244.9179
2024-11-05 05:30:00,2436.75,2440.1,2434.21,2434.6,182.7152
2024-11-05 05:35:00,2434.6,2440.0,2434.5,2436.64,217.1859
2024-11-05 05:40:00,2436.61,2440.0,2434.08,2436.19,163.3849
2024-11-05 05:45:00,2436.19,2440.1,2433.49,2434.09,95.8321
2024-11-05 05:50:00,2434.04,2437.2,2433.17,2433.82,68.865
2024-11-05 05:55:00,2433.81,2438.3,2433.31,2434.4,49.6414
2024-11-05 06:00:00,2434.39,2440.3,2434.39,2437.38,89.058
2024-11-05 06:05:00,2437.38,2441.3,2436.67,2437.76,90.6285
2024-11-05 06:10:00,2437.8,2442.5,2437.55,2442.5,65.1624
2024-11-05 06:15:00,2441.15,2442.3,2438.17,2439.48,93.5427
2024-11-05 06:20:00,2439.49,2442.9,2436.93,2438.23,54.6505
2024-11-05 06:25:00,2438.17,2441.9,2436.79,2438.61,153.5553
2024-11-05 06:30:00,2438.7,2443.7,2436.79,2438.54,550.7845
2024-11-05 06:35:00,2438.52,2443.7,2438.4,2440.87,97.8771
2024-11-05 06:40:00,2440.94,2444.4,2436.02,2436.86,323.2197
2024-11-05 06:45:00,2436.5,2440.22,2436.26,2438.25,269.7959
2024-11-05 06:50:00,2438.11,2439.7,2435.63,2437.49,178.3506
2024-11-05 06:55:00,2437.49,2442.4,2437.0,2439.34,114.6071
2024-11-05 07:00:00,2439.53,2444.0,2438.53,2441.8,190.4877
2024-11-05 07:05:00,2438.94,2442.6,2437.3,2439.97,191.8376
2024-11-05 07:10:00,2439.06,2444.0,2439.06,2440.05,308.1934
2024-11-05 07:15:00,2439.86,2440.62,2437.49,2438.53,101.4726
2024-11-05 07:20:00,2438.28,2440.7,2434.69,2437.56,356.739
2024-11-05 07:25:00,2437.53,2438.9,2435.01,2436.3,115.5892
2024-11-05 07:30:00,2436.35,2440.6,2434.75,2438.67,182.8434
2024-11-05 07:35:00,2438.7,2444.0,2437.49,2441.99,456.0125
2024-11-05 07:40:00,2441.98,2448.3,2440.5,2443.11,365.867
2024-11-05 07:45:00,2443.79,2447.8,2441.76,2446.45,204.7317
2024-11-05 07:50:00,2446.61,2449.0,2440.56,2442.4,321.687
2024-11-05 07:55:00,2442.39,2444.23,2442.1,2442.8,203.5613
2024-11-05 08:00:00,2442.79,2444.34,2439.93,2440.16,169.1515
2024-11-05 08:05:00,2439.87,2444.1,2436.01,2440.73,183.2211
2024-11-05 08:10:00,2440.82,2443.61,2437.29,2438.33,166.7135
2024-11-05 08:15:00,2438.42,2442.8,2436.77,2437.75,141.4161
2024-11-05 08:20:00,2437.76,2440.45,2435.92,2437.85,223.686
2024-11-05 08:25:00,2437.85,2442.7,2437.85,2439.17,175.7712
2024-11-05 08:30:00,2438.8,2446.1,2434.8,2442.33,1636.0271
2024-11-05 08:35:00,2442.33,2444.9,2440.51,2442.58,134.223
2024-11-05 08:40:00,2442.92,2444.9,2438.91,2442.32,100.292
2024-11-05 08:45:00,2442.31,2445.8,2439.28,2444.2,192.4521
2024-11-05 08:50:00,2443.93,2446.5,2439.39,2441.59,335.5538
2024-11-05 08:55:00,2441.54,2445.3,2440.64,2440.98,273.5707
2024-11-05 09:00:00,2440.98,2444.6,2437.39,2437.96,331.4298
2024-11-05 09:05:00,2437.8,2444.3,2437.8,2444.3,208.1083
2024-11-05 09:10:00,2441.82,2446.8,2440.39,2443.67,92.4347
2024-11-05 09:15:00,2443.39,2447.5,2442.32,2442.32,145.995
2024-11-05 09:20:00,2442.25,2464.1,2440.94,2457.3,1708.8037
2024-11-05 09:25:00,2457.64,2465.9,2452.4,2457.24,1747.5064
2024-11-05 09:30:00,2457.2,2472.7,2456.22,2467.5,1570.7806
2024-11-05 09:35:00,2467.47,2471.7,2460.6,2468.8,693.1974
2024-11-05 09:40:00,2468.83,2473.5,2465.26,2469.77,1689.4554
2024-11-05 09:45:00,2468.56,2480.6,2463.63,2477.23,1487.0456
2024-11-05 09:50:00,2477.4,2482.4,2469.61,2470.13,985.2426
2024-11-05 09:55:00,2470.12,2473.7,2458.67,2469.27,923.8406
2024-11-05 10:00:00,2469.26,2474.3,2460.1,2466.14,1190.9202
2024-11-05 10:05:00,2466.14,2469.3,2433.0,2461.07,9091.1109
2024-11-05 10:10:00,2461.06,2464.7,2454.62,2458.25,648.157
2024-11-05 10:15:00,2458.23,2460.7,2448.25,2448.25,465.1551
2024-11-05 10:20:00,2448.51,2453.5,2443.9,2448.27,1036.3384
2024-11-05 10:25:00,2448.39,2449.6,2435.93,2437.39,996.3773
2024-11-05 10:30:00,2437.36,2440.0,2426.86,2433.27,1431.9106
2024-11-05 10:35:00,2433.14,2446.3,2431.51,2443.52,950.8288
2024-11-05 10:40:00,2443.33,2448.8,2438.78,2446.77,561.8586
2024-11-05 10:45:00,2446.57,2451.6,2441.16,2443.05,395.0448
2024-11-05 10:50:00,2442.69,2444.4,2436.13,2441.12,396.0977
2024-11-05 10:55:00,2441.12,2442.4,2436.45,2440.68,451.5053
2024-11-05 11:00:00,2440.39,2447.5,2436.81,2447.2,421.8349
2024-11-05 11:05:00,2444.05,2451.5,2439.2,2446.59,645.4098
2024-11-05 11:10:00,2446.56,2449.0,2442.04,2445.24,551.6999
2024-11-05 11:15:00,2445.45,2451.3,2444.23,2445.89,531.9881
2024-11-05 11:20:00,2445.9,2452.4,2444.92,2449.17,1254.1129
2024-11-05 11:25:00,2450.34,2453.6,2447.48,2451.07,435.5947
2024-11-05 11:30:00,2450.9,2469.6,2449.92,2466.9,867.7145
2024-11-05 11:35:00,2467.29,2471.5,2457.47,2461.87,1792.0995
2024-11-05 11:40:00,2461.87,2464.3,2450.55,2453.82,601.6324
2024-11-05 11:45:00,2454.02,2457.2,2448.63,2454.97,537.7419
2024-11-05 11:50:00,2454.76,2463.3,2453.77,2459.37,872.6561
2024-11-05 11:55:00,2459.31,2465.0,2458.6,2461.35,355.2422
2024-11-05 12:00:00,2461.96,2464.0,2457.21,2460.09,299.7284
2024-11-05 12:05:00,2460.24,2477.2,2459.39,2472.8,1497.174
2024-11-05 12:10:00,2467.32,2475.2,2466.79,2473.5,585.5228
2024-11-05 12:15:00,2473.35,2475.0,2466.57,2470.16,893.7871
2024-11-05 12:20:00,2470.17,2472.8,2464.03,2464.16,529.9409
2024-11-05 12:25:00,2463.95,2467.7,2458.02,2459.85,664.2015
2024-11-05 12:30:00,2459.8,2462.7,2454.11,2456.76,560.2898
2024-11-05 12:35:00,2456.47,2460.0,2454.78,2459.58,499.9802
2024-11-05 12:40:00,2459.55,2463.7,2456.79,2458.53,689.8942
2024-11-05 12:45:00,2458.53,2459.01,2452.62,2454.45,807.61
2024-11-05 12:50:00,2454.45,2458.6,2451.63,2456.77,371.3311
2024-11-05 12:55:00,2457.03,2457.13,2450.93,2451.48,257.552
2024-11-05 13:00:00,2451.72,2457.2,2451.0,2455.77,188.2064
2024-11-05 13:05:00,2455.72,2457.8,2452.28,2456.17,244.9659
2024-11-05 13:10:00,2456.39,2457.8,2447.23,2448.31,697.8274
2024-11-05 13:15:00,2448.32,2454.2,2446.3,2449.66,335.9213
2024-11-05 13:20:00,2449.66,2452.68,2448.3,2451.94,470.6604
2024-11-05 13:25:00,2451.55,2455.4,2448.68,2453.23,467.0515
