timestamp,open,high,low,close,volume
2024-11-04 12:15:00,2409.08,2413.35,2409,2412.13,85.85111483
2024-11-04 12:16:00,2411.86,2415.8,2409.72,2411.5,69.76152115
2024-11-04 12:17:00,2411.62,2417.5,2410.57,2412.67,604.89714872
2024-11-04 12:18:00,2412.48,2416.9,2410.35,2411.87,121.36373873
2024-11-04 12:19:00,2411.35,2414.9,2409.13,2410.56,52.22806831
2024-11-04 12:20:00,2410.04,2417.6,2407.87,2414.45,153.42233842
2024-11-04 12:21:00,2414.55,2420.5,2412.99,2416.64,220.66531832
2024-11-04 12:22:00,2416.64,2421.8,2415.75,2417.28,97.36873914
2024-11-04 12:23:00,2417.18,2421.3,2415.6,2416.59,69.40540211
2024-11-04 12:24:00,2416.9,2422.3,2416.59,2419.72,83.19466562
2024-11-04 12:25:00,2419.39,2423.5,2417.98,2420.05,48.00130413
2024-11-04 12:26:00,2424.2,2425,2420.16,2422.04,99.08829642
2024-11-04 12:27:00,2422.51,2426.8,2421.38,2421.52,71.74364866
2024-11-04 12:28:00,2423.6,2423.94,2421.99,2422.53,86.44079916
2024-11-04 12:29:00,2422.28,2423.56,2421.58,2422.08,48.92444725
2024-11-04 12:30:00,2421.92,2428.5,2421.78,2425.38,190.07530825
2024-11-04 12:31:00,2425.38,2429.4,2424.52,2426.53,78.80798487
2024-11-04 12:32:00,2426.6,2427.12,2425.08,2425.37,183.36749085
2024-11-04 12:33:00,2425.15,2427.3,2422.75,2425.04,41.18539672
2024-11-04 12:34:00,2423.63,2429.5,2422.98,2425.69,168.31420208
2024-11-04 12:35:00,2425.88,2430.1,2425.08,2426.93,28.15476165
2024-11-04 12:36:00,2426.99,2427.32,2424.9,2425.04,116.05229786
2024-11-04 12:37:00,2424.9,2425.48,2424.21,2424.74,30.49830991
2024-11-04 12:38:00,2424.92,2427.9,2419.97,2422.68,126.63399793
2024-11-04 12:39:00,2422.25,2426.2,2422,2422.75,62.21594166
2024-11-04 12:40:00,2422.87,2427.4,2422.62,2424.13,44.05565961
2024-11-04 12:41:00,2423.19,2425.34,2421.51,2421.87,35.04760167
2024-11-04 12:42:00,2421.87,2423.19,2421,2421.92,30.14682576
2024-11-04 12:43:00,2421.42,2425.7,2421.42,2423.26,91.41502865
2024-11-04 12:44:00,2423.25,2423.54,2422.16,2422.34,17.17541549
2024-11-04 12:45:00,2422.38,2424.7,2418.6,2418.81,129.08693137
2024-11-04 12:46:00,2418.9,2424,2418.2,2419.01,38.28442029
2024-11-04 12:47:00,2418.24,2422.3,2417.11,2417.66,14.0722989
2024-11-04 12:48:00,2417.91,2421.8,2416.68,2417.88,30.59449431
2024-11-04 12:49:00,2418.52,2422.1,2417.84,2420.12,19.01617431
2024-11-04 12:50:00,2420.23,2421.9,2419.02,2420,26.35564212
2024-11-04 12:51:00,2420.07,2421.8,2419.98,2421.3,16.2481541
2024-11-04 12:52:00,2421.3,2425.9,2420.2,2423.05,40.77745409
2024-11-04 12:53:00,2423.06,2426.9,2421.12,2421.53,97.06750626
2024-11-04 12:54:00,2421.54,2425.6,2420.98,2421.91,27.43384547
2024-11-04 12:55:00,2421.98,2423.53,2421.75,2423.36,28.62120753
2024-11-04 12:56:00,2423.35,2427.1,2421.76,2424.38,92.20813578
2024-11-04 12:57:00,2424.37,2426.5,2422.48,2423.7,68.22894773
2024-11-04 12:58:00,2423.71,2426.7,2421.93,2422.38,28.17271488
2024-11-04 12:59:00,2422.38,2423.65,2422.35,2423.47,12.52229771
2024-11-04 13:00:00,2422.92,2429.3,2422.79,2425.22,44.05605282
2024-11-04 13:01:00,2425.07,2428.5,2424.89,2425.37,30.54152501
2024-11-04 13:02:00,2425.02,2425.13,2421.01,2421.61,54.59294331
2024-11-04 13:03:00,2421.62,2424.7,2416.8,2416.8,190.72884918
2024-11-04 13:04:00,2422.3,2424.1,2416.47,2420.4,77.22657801
2024-11-04 13:05:00,2420.39,2425.6,2418.92,2422.77,56.2119931
2024-11-04 13:06:00,2422.77,2423.15,2421.1,2421.82,39.81983485
2024-11-04 13:07:00,2421.86,2424,2418.11,2424,69.36693551
2024-11-04 13:08:00,2420.67,2421.48,2420.03,2420.66,17.93506139
2024-11-04 13:09:00,2421.07,2421.07,2418.72,2420.56,58.91862048
2024-11-04 13:10:00,2420.57,2426.9,2419.27,2424.4,70.22423382
2024-11-04 13:11:00,2423.93,2427.2,2423.18,2423.53,43.83391079
2024-11-04 13:12:00,2423.52,2426.23,2423.04,2423.97,20.20516541
2024-11-04 13:13:00,2423.97,2426.26,2423.31,2424.32,31.02165069
2024-11-04 13:14:00,2423.37,2424.97,2421.67,2421.9,49.98634985
2024-11-04 13:15:00,2422.12,2426.1,2421.37,2423.27,38.70629853
2024-11-04 13:16:00,2423.26,2426.6,2422.24,2422.77,39.56999046
2024-11-04 13:17:00,2422.78,2427.3,2421.31,2423.6,22.12904583
2024-11-04 13:18:00,2423.52,2428.1,2422.31,2423.99,29.69727838
2024-11-04 13:19:00,2425.52,2430.9,2423.99,2427.21,39.79115694
2024-11-04 13:20:00,2427.21,2428.96,2426.34,2426.91,50.05999522
2024-11-04 13:21:00,2426.91,2430,2426.47,2427.96,35.33080712
2024-11-04 13:22:00,2428.09,2433.3,2427.14,2431.27,157.93159552
2024-11-04 13:23:00,2431.27,2437.3,2430.9,2431.87,86.53777306
2024-11-04 13:24:00,2433.18,2436.5,2430.85,2430.85,65.78589188
2024-11-04 13:25:00,2430.85,2434.47,2430.63,2432.82,187.15754277
2024-11-04 13:26:00,2432.65,2434,2431.61,2432.6,47.63510316
2024-11-04 13:27:00,2432.59,2433.61,2431.49,2432.1,85.01556117
2024-11-04 13:28:00,2431.74,2431.77,2429.09,2429.23,98.52334193
2024-11-04 13:29:00,2429.23,2432.9,2427.67,2427.68,46.04687155
2024-11-04 13:30:00,2427.68,2431.7,2426.52,2428.04,85.32827026
2024-11-04 13:31:00,2428.02,2430.5,2425.57,2425.84,58.42056939
2024-11-04 13:32:00,2425.53,2428.56,2425.43,2428.07,36.09305524
2024-11-04 13:33:00,2427.58,2427.86,2426.04,2427.6,40.77583333
2024-11-04 13:34:00,2427.49,2429.11,2427.49,2428.74,65.29836652
2024-11-04 13:35:00,2428.94,2430.22,2427.61,2427.71,20.25742812
2024-11-04 13:36:00,2427.74,2431,2426.28,2427.2,30.13764734
2024-11-04 13:37:00,2427.35,2430.8,2426.53,2429.03,414.60661359
2024-11-04 13:38:00,2429.03,2430.99,2427.22,2430.61,22.70640655
2024-11-04 13:39:00,2430.33,2432.34,2429.73,2430.3,21.59653648
2024-11-04 13:40:00,2429.74,2433.3,2429.52,2429.79,129.29459683
2024-11-04 13:41:00,2429.78,2434.1,2429.46,2430.73,33.6348264
2024-11-04 13:42:00,2430.72,2431.34,2428.8,2429.06,25.303402
2024-11-04 13:43:00,2428.88,2430.01,2426.92,2427.27,24.5631394
2024-11-04 13:44:00,2427.27,2430.5,2424.77,2426.5,110.89318583
2024-11-04 13:45:00,2426.77,2430.2,2426.21,2428.02,31.67768866
2024-11-04 13:46:00,2428.06,2431.2,2426.87,2427.99,72.35009591
2024-11-04 13:47:00,2428.02,2428.03,2425.45,2425.47,24.46127973
2024-11-04 13:48:00,2425.37,2428.1,2422.39,2423.02,61.02292451
2024-11-04 13:49:00,2423.04,2425.23,2422.49,2425.09,37.14162917
2024-11-04 13:50:00,2425.23,2425.92,2423.51,2423.96,19.61348723
2024-11-04 13:51:00,2423.95,2427.3,2423.3,2423.87,39.67567066
2024-11-04 13:52:00,2423.86,2424.99,2423.29,2423.67,12.85448472
2024-11-04 13:53:00,2423.67,2427.5,2423.35,2425.06,21.06391238
2024-11-04 13:54:00,2425.06,2425.11,2423.34,2423.72,23.93464641
2024-11-04 13:55:00,2423.75,2425.44,2423.33,2423.96,20.31936261
2024-11-04 13:56:00,2423.96,2424.2,2423.27,2424.2,16.00873978
2024-11-04 13:57:00,2424.2,2425.51,2422.91,2424.04,194.73700983
2024-11-04 13:58:00,2424.26,2424.85,2423.76,2424.06,35.17132012
2024-11-04 13:59:00,2424.06,2425.45,2423.5,2423.82,12.00634956
2024-11-04 14:00:00,2423.76,2427.7,2423.5,2425.51,31.62506532
2024-11-04 14:01:00,2425.51,2427.08,2423.75,2425.75,123.98074044
2024-11-04 14:02:00,2425.75,2428.14,2423.83,2425.96,119.91468003
2024-11-04 14:03:00,2425.95,2430.5,2424.99,2427.8,54.81568491
2024-11-04 14:04:00,2427.98,2429.26,2427.2,2427.27,22.84935839
2024-11-04 14:05:00,2427.53,2432.2,2427.29,2428.6,27.55068993
2024-11-04 14:06:00,2428.9,2434.7,2428.55,2432.27,114.34309401
2024-11-04 14:07:00,2432.29,2435.3,2431,2432.55,110.32386123
2024-11-04 14:08:00,2433.01,2434.09,2431.77,2432.31,106.50933111
2024-11-04 14:09:00,2432.09,2434.02,2430.74,2433.1,132.9721049
2024-11-04 14:10:00,2432.79,2435.9,2431.79,2431.99,59.75798643
2024-11-04 14:11:00,2431.99,2437.1,2431.99,2433.84,45.80610706
2024-11-04 14:12:00,2433.91,2434.2,2432.29,2432.31,44.0345791
2024-11-04 14:13:00,2432.45,2436.2,2431.17,2433.63,150.59704407
2024-11-04 14:14:00,2433.01,2434.28,2432.72,2434.2,32.52702813
2024-11-04 14:15:00,2433.06,2434.43,2430.2,2431.94,73.83443958
2024-11-04 14:16:00,2431.95,2433.54,2431.51,2432.49,40.11018264
2024-11-04 14:17:00,2432.49,2432.6,2430.27,2430.98,21.8546993
2024-11-04 14:18:00,2430.64,2432.43,2430.61,2431.22,33.10396447
2024-11-04 14:19:00,2431.22,2431.64,2429.21,2429.95,35.32573362
2024-11-04 14:20:00,2429.95,2433.5,2429.04,2430.6,77.21635522
2024-11-04 14:21:00,2430.49,2431.65,2429.36,2431.58,22.55587588
2024-11-04 14:22:00,2431.37,2433.14,2430.29,2432.54,13.95137496
2024-11-04 14:23:00,2432.53,2433.02,2432.5,2432.67,2.57342128
2024-11-04 14:24:00,2432.53,2433.36,2431.07,2431.24,12.00490484
2024-11-04 14:25:00,2431.24,2432.84,2431.08,2432.42,5.70364599
2024-11-04 14:26:00,2432.42,2436.9,2431.08,2433.68,50.90333767
2024-11-04 14:27:00,2433.67,2435.74,2431.99,2433.12,55.43131635
2024-11-04 14:28:00,2432.93,2434.91,2431.29,2432.19,17.89031738
2024-11-04 14:29:00,2432.02,2432.44,2430.85,2430.95,18.18417726
2024-11-04 14:30:00,2430.94,2434.91,2427.69,2428.58,196.930072
2024-11-04 14:31:00,2428.43,2432.2,2427.81,2428.28,37.72953919
2024-11-04 14:32:00,2427.81,2430.37,2427.81,2429.49,35.63127884
2024-11-04 14:33:00,2429.69,2431.96,2428.98,2429.72,24.7729258
2024-11-04 14:34:00,2429.72,2433.9,2428.98,2431.97,115.88493267
2024-11-04 14:35:00,2431.97,2436.7,2431.93,2433.6,27.99037952
2024-11-04 14:36:00,2433.38,2433.86,2430.82,2432.15,38.30346058
2024-11-04 14:37:00,2432.01,2435.3,2432.01,2432.79,9.65228213
2024-11-04 14:38:00,2432.53,2434.9,2431.55,2432.92,11.15417747
2024-11-04 14:39:00,2432.92,2433.65,2430.72,2431.82,27.00188802
2024-11-04 14:40:00,2431.5,2433.02,2430.37,2430.38,7.74510818
2024-11-04 14:41:00,2430.38,2432.67,2427.91,2428.05,31.29972412
2024-11-04 14:42:00,2428.04,2432.2,2425.44,2426.13,85.21363004
2024-11-04 14:43:00,2426.22,2429.8,2425.44,2426.38,66.68418913
2024-11-04 14:44:00,2426.37,2427.23,2425.23,2426.85,132.09133773
2024-11-04 14:45:00,2426.85,2429.9,2425.79,2427.99,58.04812861
2024-11-04 14:46:00,2427.72,2430.3,2426.72,2427.3,13.43360711
2024-11-04 14:47:00,2427.39,2431.39,2426.87,2429.28,37.20220723
2024-11-04 14:48:00,2429.04,2429.79,2428.45,2429.32,16.11549203
2024-11-04 14:49:00,2429.32,2429.32,2427.45,2427.89,31.17809051
2024-11-04 14:50:00,2427.73,2429.29,2427.16,2428.43,51.74356139
2024-11-04 14:51:00,2428.65,2430.4,2425.89,2427.41,86.52988251
2024-11-04 14:52:00,2427.67,2430.5,2426.87,2428.55,30.21764653
2024-11-04 14:53:00,2428.54,2431.4,2426.89,2429.02,99.40060812
2024-11-04 14:54:00,2429,2429.42,2427.09,2428.57,15.78022356
2024-11-04 14:55:00,2428.23,2428.57,2427.23,2428.54,20.50606349
2024-11-04 14:56:00,2428.34,2429.01,2427.7,2428.72,13.54450693
2024-11-04 14:57:00,2428.41,2429.11,2427.32,2428.86,20.11961266
2024-11-04 14:58:00,2428.91,2432.9,2427.99,2429.48,106.9250978
2024-11-04 14:59:00,2429.66,2431.18,2427.93,2428.26,21.67377211
2024-11-04 15:00:00,2428.27,2431.5,2426.81,2428.31,73.6548408
2024-11-04 15:01:00,2428.17,2432.2,2427.12,2428.91,208.38897153
2024-11-04 15:02:00,2429.09,2429.81,2427.81,2428.05,28.48916945
2024-11-04 15:03:00,2428.05,2428.99,2427.75,2428.84,72.36914678
2024-11-04 15:04:00,2428.84,2429.82,2426.31,2426.79,18.28410783
2024-11-04 15:05:00,2426.52,2430,2425.69,2426.13,19.29850011
2024-11-04 15:06:00,2426.14,2427.01,2424.33,2424.77,37.86202485
2024-11-04 15:07:00,2424.76,2428.08,2424.24,2426.87,50.99780017
2024-11-04 15:08:00,2426.87,2427.19,2424.85,2425.62,21.70329695
2024-11-04 15:09:00,2425.61,2427.01,2425,2425.3,27.36987074
2024-11-04 15:10:00,2425.51,2427.66,2425.26,2427.3,35.32110802
2024-11-04 15:11:00,2427.42,2427.42,2426.05,2426.36,26.17342606
2024-11-04 15:12:00,2426.36,2427.01,2425.92,2426.22,35.63845264
2024-11-04 15:13:00,2425.99,2427.71,2425.57,2426.12,38.84611176
2024-11-04 15:14:00,2425.97,2427.49,2424.7,2424.81,25.77408797
2024-11-04 15:15:00,2424.83,2428.6,2423.21,2423.3,141.6660259
2024-11-04 15:16:00,2424.24,2426.1,2421.25,2422.3,227.10567149
2024-11-04 15:17:00,2422.9,2423.61,2422.01,2423.1,65.36050258
2024-11-04 15:18:00,2423.1,2425.08,2422.45,2424.75,37.99682248
2024-11-04 15:19:00,2424.74,2427.2,2424.4,2425.1,16.10578898
2024-11-04 15:20:00,2425.16,2427.6,2422.01,2424.2,77.74735695
2024-11-04 15:21:00,2422.22,2424.05,2420.86,2421.26,142.99033948
2024-11-04 15:22:00,2421.25,2425.1,2420.66,2421.13,45.9431907
2024-11-04 15:23:00,2422.58,2424.25,2421.13,2424.1,31.24127614
2024-11-04 15:24:00,2424.11,2431,2424,2431,36.06713399
2024-11-04 15:25:00,2428.02,2428.02,2427,2427.52,34.30155803
2024-11-04 15:26:00,2427.52,2429.2,2426.29,2426.75,96.25673706
2024-11-04 15:27:00,2426.61,2426.87,2425.4,2425.83,16.61460961
2024-11-04 15:28:00,2425.83,2426.11,2425,2425.29,59.84659974
2024-11-04 15:29:00,2425.29,2427.08,2425,2425.6,31.72815347
2024-11-04 15:30:00,2426.44,2428.8,2425.2,2426.63,68.50184624
2024-11-04 15:31:00,2426.62,2428.2,2424.4,2425.04,84.5565623
2024-11-04 15:32:00,2425.03,2425.19,2424,2425.09,55.33085184
2024-11-04 15:33:00,2425.09,2427.7,2424.1,2425.29,307.08700306
2024-11-04 15:34:00,2424.7,2426.93,2424.2,2424.79,74.00144508
2024-11-04 15:35:00,2424.79,2427.4,2420.76,2421.1,90.20701415
2024-11-04 15:36:00,2421.42,2424.9,2420.12,2422.45,108.12651663
2024-11-04 15:37:00,2422.45,2426,2421.1,2422.53,127.15589243
2024-11-04 15:38:00,2422.47,2423.17,2421.13,2421.98,43.81261226
2024-11-04 15:39:00,2422.22,2424.53,2422.22,2423.65,59.20869108
2024-11-04 15:40:00,2423.69,2426.1,2422.44,2426.1,65.80316935
2024-11-04 15:41:00,2426.1,2429.1,2424.53,2426.02,27.22846136
2024-11-04 15:42:00,2426,2427.58,2424.53,2425.5,46.90682142
2024-11-04 15:43:00,2425.5,2429.2,2425.06,2427.12,64.56465881
2024-11-04 15:44:00,2427.12,2427.12,2424.5,2425.29,37.27054143
2024-11-04 15:45:00,2425.13,2427.19,2423.19,2423.84,64.86466028
2024-11-04 15:46:00,2423.6,2426.3,2422.12,2426.3,72.91517588
2024-11-04 15:47:00,2424.15,2425.7,2420.89,2425.7,82.16026829
2024-11-04 15:48:00,2421.85,2423.63,2421.4,2422.78,64.00837555
2024-11-04 15:49:00,2422.6,2423.68,2421.51,2423.51,136.59078196
2024-11-04 15:50:00,2423.51,2423.91,2420.76,2421.98,175.06065003
2024-11-04 15:51:00,2421.75,2424.3,2420.52,2424.3,165.70629276
2024-11-04 15:52:00,2421.55,2424.3,2420.96,2424.3,44.53384382
2024-11-04 15:53:00,2421.92,2422.57,2420.1,2421.05,56.78116053
2024-11-04 15:54:00,2421.04,2423.7,2418.8,2423.7,222.31996527
2024-11-04 15:55:00,2419.22,2423.5,2417.77,2422.5,109.96084867
2024-11-04 15:56:00,2421.36,2423.7,2419.4,2423.7,149.97518027
2024-11-04 15:57:00,2420.61,2423.2,2418.7,2423.2,171.6470902
2024-11-04 15:58:00,2420.12,2421.32,2419.7,2420.23,49.8717811
2024-11-04 15:59:00,2420.51,2422.36,2419.7,2421.15,245.96891443
2024-11-04 16:00:00,2421.12,2424.5,2420.4,2421.17,124.92911704
2024-11-04 16:01:00,2421.3,2426.1,2420.99,2423.1,104.45461482
2024-11-04 16:02:00,2423.73,2424.81,2423.14,2424.81,31.27743577
2024-11-04 16:03:00,2424.76,2424.81,2423.15,2424.37,32.90389285
2024-11-04 16:04:00,2424.36,2427.4,2421.4,2422.23,43.0757612
2024-11-04 16:05:00,2422.71,2427.6,2422.2,2425.51,38.87338189
2024-11-04 16:06:00,2425.37,2428.8,2423.99,2426.9,91.4102721
2024-11-04 16:07:00,2426.9,2430.1,2425.5,2425.73,29.12230385
2024-11-04 16:08:00,2425.73,2427.9,2421.85,2422,98.8537829
2024-11-04 16:09:00,2422,2425.14,2421.82,2422.4,121.56655107
2024-11-04 16:10:00,2422.8,2424.72,2422,2422.36,30.75728365
2024-11-04 16:11:00,2422.36,2425.9,2420.2,2420.73,43.9546047
2024-11-04 16:12:00,2420.73,2422.47,2419.64,2419.64,22.49816559
2024-11-04 16:13:00,2419.53,2421.71,2419.4,2420.86,22.43480466
2024-11-04 16:14:00,2420.86,2424.7,2420.86,2422.03,30.40102633
2024-11-04 16:15:00,2422.04,2423.02,2421.2,2421.4,39.94306088
2024-11-04 16:16:00,2421.61,2424.62,2421.5,2422.54,37.04400304
2024-11-04 16:17:00,2423.04,2425.93,2421.89,2422.76,31.89595118
2024-11-04 16:18:00,2423.09,2424.36,2422.1,2422.6,53.86158622
2024-11-04 16:19:00,2422.89,2423.56,2422.25,2422.85,28.78415748
2024-11-04 16:20:00,2422.56,2422.98,2421.4,2421.6,36.84181287
2024-11-04 16:21:00,2421.58,2425,2419.21,2419.28,23.05380919
2024-11-04 16:22:00,2419.27,2422.8,2418.17,2418.17,44.01788128
2024-11-04 16:23:00,2418.17,2422.8,2411.92,2411.96,120.12546013
2024-11-04 16:24:00,2411.69,2416.1,2380,2400.44,3783.64958606
2024-11-04 16:25:00,2400.44,2410.2,2398.2,2407.65,482.22873745
2024-11-04 16:26:00,2407.74,2415,2407.29,2411.42,231.46330382
2024-11-04 16:27:00,2411.42,2418.3,2410.6,2414.1,103.18682515
2024-11-04 16:28:00,2414.3,2419.2,2414.24,2416.4,77.40803632
2024-11-04 16:29:00,2416.1,2416.1,2410.5,2410.83,119.33081182
2024-11-04 16:30:00,2410.84,2413.9,2406.36,2407.39,127.42376962
2024-11-04 16:31:00,2407.39,2411.1,2404,2404.46,115.28459148
2024-11-04 16:32:00,2404.85,2407,2399.05,2401.76,238.31218866
2024-11-04 16:33:00,2401.95,2403.87,2385.7,2391.27,801.74432501
2024-11-04 16:34:00,2391.27,2398.2,2388.92,2395.57,322.00551664
2024-11-04 16:35:00,2395.38,2397.8,2391.82,2392.03,124.9438099
2024-11-04 16:36:00,2391.62,2394.5,2379.89,2384.36,559.72956395
2024-11-04 16:37:00,2384.33,2393.1,2372.84,2390.61,1003.08753015
2024-11-04 16:38:00,2390.44,2395.2,2389.03,2389.58,182.65522802
2024-11-04 16:39:00,2389.04,2391.3,2386.96,2388.19,57.68046421
2024-11-04 16:40:00,2388.5,2391.4,2385.95,2386.66,99.23028535
2024-11-04 16:41:00,2388.01,2390.1,2374.67,2379.8,387.90164931
2024-11-04 16:42:00,2379.62,2384.9,2375.62,2380.42,258.24006108
2024-11-04 16:43:00,2380.72,2384.3,2364,2375.35,746.9979461
2024-11-04 16:44:00,2375.9,2381.3,2372.5,2373.34,378.13270688
2024-11-04 16:45:00,2373.93,2377.7,2369.62,2370.2,259.41401905
2024-11-04 16:46:00,2369.97,2382.6,2368.7,2379.56,356.46877374
2024-11-04 16:47:00,2379.58,2387.4,2379.56,2381.96,254.41958051
2024-11-04 16:48:00,2382.61,2387.6,2377.58,2378.19,205.26924113
2024-11-04 16:49:00,2378.19,2379.8,2370.27,2370.6,240.77669579
2024-11-04 16:50:00,2370.49,2373.68,2369.18,2369.3,199.63639761
2024-11-04 16:51:00,2369.48,2372.4,2363.94,2366.7,1408.88356907
2024-11-04 16:52:00,2366.5,2369.7,2355.43,2364.11,647.15460343
2024-11-04 16:53:00,2363.65,2366.4,2359.84,2361.21,188.64210958
2024-11-04 16:54:00,2361.43,2369.3,2361.18,2366.09,227.82154536
2024-11-04 16:55:00,2365.88,2370.2,2365.6,2366.31,352.07800686
2024-11-04 16:56:00,2366.08,2370.3,2365.24,2367.8,170.46505656
2024-11-04 16:57:00,2367.8,2369.7,2365.1,2366.6,319.04254327
2024-11-04 16:58:00,2366.52,2369.4,2364.81,2366.5,212.36300499
2024-11-04 16:59:00,2366.67,2373.8,2366.18,2369.78,185.4029813
2024-11-04 17:00:00,2369.62,2373,2364.55,2370.23,132.64324088
2024-11-04 17:01:00,2370.52,2378.4,2368.74,2373.2,137.00336003
2024-11-04 17:02:00,2373.64,2380,2373.33,2377.53,83.38509761
2024-11-04 17:03:00,2377.62,2385,2377,2380.81,231.53166526
2024-11-04 17:04:00,2383.2,2386.4,2380.61,2382.14,570.89932417
2024-11-04 17:05:00,2382.14,2382.7,2375.21,2377.03,79.80934839
2024-11-04 17:06:00,2376.9,2386.3,2376.28,2382.8,230.85862501
2024-11-04 17:07:00,2382.68,2389.37,2382.24,2387.29,74.68485073
2024-11-04 17:08:00,2386.67,2390,2385.62,2387.73,40.69583613
2024-11-04 17:09:00,2387.68,2393.5,2386.26,2390.41,57.62634032
2024-11-04 17:10:00,2390.13,2392.4,2385.9,2388.71,74.53383143
2024-11-04 17:11:00,2388.45,2393.8,2387.91,2389.49,49.66016597
2024-11-04 17:12:00,2389.42,2390.84,2389.08,2390.22,79.96810015
2024-11-04 17:13:00,2390.01,2393.4,2389.69,2390.03,64.08425155
2024-11-04 17:14:00,2389.94,2394.6,2389.62,2392.5,60.81856586
2024-11-04 17:15:00,2392.73,2395.9,2390.12,2390.89,98.89205539
2024-11-04 17:16:00,2390.46,2397.1,2390.21,2391.85,91.81713366
2024-11-04 17:17:00,2391.5,2393.5,2386.6,2388,253.89642895
2024-11-04 17:18:00,2388.12,2394,2388.1,2392.12,95.09600879
2024-11-04 17:19:00,2391.81,2395.4,2391.63,2393.08,46.2619696
2024-11-04 17:20:00,2392.81,2397.2,2392.5,2394.85,83.0543925
2024-11-04 17:21:00,2394.81,2397.7,2391.43,2392.42,127.98690654
2024-11-04 17:22:00,2391.95,2393.41,2388.13,2388.33,61.32866106
2024-11-04 17:23:00,2388.2,2391.9,2387.5,2387.5,52.55228881
2024-11-04 17:24:00,2387.92,2389.5,2384.84,2385.32,114.33932853
2024-11-04 17:25:00,2385.28,2390.7,2382.55,2388.59,83.65278462
2024-11-04 17:26:00,2388.58,2394.9,2387.12,2390.79,71.44914524
2024-11-04 17:27:00,2390.7,2392.42,2387.7,2388.45,45.99019101
2024-11-04 17:28:00,2388.46,2390.9,2386.59,2386.77,32.22410454
2024-11-04 17:29:00,2386.77,2389.7,2384.96,2385.59,64.56401305
2024-11-04 17:30:00,2386.41,2388.5,2383.14,2383.41,53.99458459
2024-11-04 17:31:00,2383.4,2389.3,2381.51,2385.94,87.44007749
2024-11-04 17:32:00,2385.82,2390.9,2384.93,2389.38,50.69328407
2024-11-04 17:33:00,2388.7,2391.8,2387.5,2388.64,130.15576809
2024-11-04 17:34:00,2389.04,2391.9,2387.1,2387.88,81.72380646
2024-11-04 17:35:00,2387.88,2390.6,2385.5,2387.23,66.92517075
2024-11-04 17:36:00,2387.09,2392,2385.95,2390.04,37.65052994
2024-11-04 17:37:00,2389.97,2394.4,2388.81,2391.9,290.96525791
2024-11-04 17:38:00,2392.3,2395.6,2392,2393.86,280.47320968
2024-11-04 17:39:00,2393.78,2396.8,2391.9,2394.6,110.92862275
2024-11-04 17:40:00,2394.7,2396.6,2392.9,2393.57,86.74336427
2024-11-04 17:41:00,2393.33,2396.4,2393,2395.08,87.34253387
2024-11-04 17:42:00,2394.4,2399.2,2393.57,2396.42,93.88816421
2024-11-04 17:43:00,2396.04,2399.2,2394.5,2395.11,38.26812056
2024-11-04 17:44:00,2394.81,2397.9,2393.1,2393.31,58.83713975
2024-11-04 17:45:00,2393.19,2395.36,2393.19,2393.29,44.32613483
2024-11-04 17:46:00,2393.3,2397.1,2393.3,2395.85,30.0144969
2024-11-04 17:47:00,2395.86,2396.7,2393.88,2396.49,37.88913101
2024-11-04 17:48:00,2396.07,2402.7,2395.8,2400.49,179.69271309
2024-11-04 17:49:00,2400.12,2400.22,2398.38,2399.27,168.56290113
2024-11-04 17:50:00,2399.18,2402.3,2399.17,2399.9,72.21162445
2024-11-04 17:51:00,2400.42,2402.7,2399.4,2400.78,46.89633519
2024-11-04 17:52:00,2399.4,2401.33,2399.4,2400.4,45.35192594
2024-11-04 17:53:00,2400.59,2404.2,2400.4,2401.8,37.45804659
2024-11-04 17:54:00,2401.81,2406.3,2401.13,2403.7,44.14149901
2024-11-04 17:55:00,2403.94,2408.7,2403.41,2406.2,78.23439133
2024-11-04 17:56:00,2406.48,2411,2406.03,2408.73,94.54150792
2024-11-04 17:57:00,2408.73,2414.6,2408.22,2412.3,52.00933692
2024-11-04 17:58:00,2412.38,2412.42,2409.05,2409.43,90.90136158
2024-11-04 17:59:00,2409.15,2411.4,2404.4,2404.4,101.58376534
2024-11-04 18:00:00,2404.44,2409.3,2403.78,2404.05,117.08636292
2024-11-04 18:01:00,2403.8,2412.2,2403.79,2409.45,79.24021747
2024-11-04 18:02:00,2408.9,2412.2,2405.69,2405.69,86.73179984
2024-11-04 18:03:00,2405.9,2408.7,2400.5,2401.89,295.92664114
2024-11-04 18:04:00,2401.7,2404.8,2398.4,2399.51,79.18166303
2024-11-04 18:05:00,2399.33,2403.6,2397.4,2397.61,100.72536451
2024-11-04 18:06:00,2397.91,2401.28,2397.91,2400.77,72.07395259
2024-11-04 18:07:00,2404.5,2404.5,2398.8,2399.54,62.71834253
2024-11-04 18:08:00,2399.1,2403.2,2397.68,2399.01,222.55238501
2024-11-04 18:09:00,2398.99,2402.1,2398.35,2398.61,130.59632749
2024-11-04 18:10:00,2398.94,2404.1,2398.12,2401.06,49.80629686
2024-11-04 18:11:00,2401.15,2405.4,2399.54,2400.81,75.02170408
2024-11-04 18:12:00,2400.81,2404.7,2400.1,2401.5,39.39978633
2024-11-04 18:13:00,2401.31,2403.3,2399.4,2400.42,44.25021719
2024-11-04 18:14:00,2400.41,2403,2396.44,2397.12,54.80288753
